trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
16834128860296022,21:22:00,21:22:00,2500,9,,
16834128860296022,21:24:00,21:24:00,2252,10,,
16834128860296022,21:25:00,21:25:00,2541,11,,
16834128860296022,21:27:00,21:27:00,2241,12,,
16834128860296022,21:28:00,21:28:00,2106,13,,
16834128860296022,21:30:00,21:30:00,2150,14,,
16834128860296022,21:31:00,21:31:00,2299,15,,
16834128860296022,21:33:00,21:33:00,2256,16,,
16834128860296022,21:34:00,21:34:00,2354,17,,
16834128860296022,21:36:00,21:36:00,2346,18,,
16834128860296022,21:39:00,21:39:00,2193,19,,
16834128860296022,21:41:00,21:41:00,2194,20,,
16931430960296022,23:42:00,23:42:00,2207,1,,
16931430960296022,23:44:00,23:44:00,2233,2,,
16931430960296022,23:45:00,23:45:00,2137,3,,
16931430960296022,23:46:00,23:46:00,2350,4,,
16931430960296022,23:47:00,23:47:00,2167,5,,
16931430960296022,23:48:00,23:48:00,2533,6,,
16931430960296022,23:50:00,23:50:00,2334,7,,
16931430960296022,23:51:00,23:51:00,2476,8,,
16931430960296022,23:52:00,23:52:00,2500,9,,
16931430960296022,23:54:00,23:54:00,2252,10,,
16931430960296022,23:55:00,23:55:00,2541,11,,
16931430960296022,23:57:00,23:57:00,2241,12,,
16931430960296022,23:58:00,23:58:00,2106,13,,
16931430960296022,24:00:00,24:00:00,2150,14,,
16931430960296022,24:01:00,24:01:00,2299,15,,
16931430960296022,24:03:00,24:03:00,2256,16,,
16931430960296022,24:04:00,24:04:00,2354,17,,
16931430960296022,24:06:00,24:06:00,2346,18,,
16931430960296022,24:08:00,24:08:00,2193,19,,
16931430960296022,24:11:00,24:11:00,2194,20,,
16931430970296022,16:40:00,16:40:00,2207,1,,
16931430970296022,16:42:00,16:42:00,2233,2,,
16931430970296022,16:44:00,16:44:00,2137,3,,
16931430970296022,16:45:00,16:45:00,2350,4,,
16931430970296022,16:46:00,16:46:00,2167,5,,
16931430970296022,16:47:00,16:47:00,2533,6,,
16931430970296022,16:48:00,16:48:00,2334,7,,
16931430970296022,16:50:00,16:50:00,2476,8,,
16931430970296022,16:51:00,16:51:00,2500,9,,
16931430970296022,16:53:00,16:53:00,2252,10,,
16931430970296022,16:54:00,16:54:00,2541,11,,
16931430970296022,16:56:00,16:56:00,2241,12,,
16931430970296022,16:58:00,16:58:00,2106,13,,
16931430970296022,16:59:00,16:59:00,2150,14,,
16931430970296022,17:00:00,17:00:00,2299,15,,
16931430970296022,17:02:00,17:02:00,2256,16,,
16931430970296022,17:04:00,17:04:00,2354,17,,
16931430970296022,17:05:00,17:05:00,2346,18,,
16931430970296022,17:08:00,17:08:00,2193,19,,
16931430970296022,17:10:00,17:10:00,2194,20,,
16934128840296022,16:15:00,16:15:00,2207,1,,
16934128840296022,16:17:00,16:17:00,2233,2,,
16934128840296022,16:19:00,16:19:00,2137,3,,
16934128840296022,16:20:00,16:20:00,2350,4,,
16934128840296022,16:21:00,16:21:00,2167,5,,
16934128840296022,16:22:00,16:22:00,2533,6,,
16934128840296022,16:23:00,16:23:00,2334,7,,
16934128840296022,16:25:00,16:25:00,2476,8,,
16934128840296022,16:26:00,16:26:00,2500,9,,
16934128840296022,16:28:00,16:28:00,2252,10,,
16934128840296022,16:29:00,16:29:00,2541,11,,
16934128840296022,16:31:00,16:31:00,2241,12,,
16934128840296022,16:33:00,16:33:00,2106,13,,
16934128840296022,16:34:00,16:34:00,2150,14,,
16934128840296022,16:35:00,16:35:00,2299,15,,
16934128840296022,16:37:00,16:37:00,2256,16,,
16934128840296022,16:39:00,16:39:00,2354,17,,
16934128840296022,16:40:00,16:40:00,2346,18,,
16934128840296022,16:43:00,16:43:00,2193,19,,
16934128840296022,16:45:00,16:45:00,2194,20,,
16934128860296022,21:17:00,21:17:00,2207,1,,
16934128860296022,21:19:00,21:19:00,2233,2,,
16934128860296022,21:20:00,21:20:00,2137,3,,
16934128860296022,21:21:00,21:21:00,2350,4,,
16934128860296022,21:22:00,21:22:00,2167,5,,
16934128860296022,21:23:00,21:23:00,2533,6,,
16934128860296022,21:25:00,21:25:00,2334,7,,
16934128860296022,21:26:00,21:26:00,2476,8,,
16934128860296022,21:27:00,21:27:00,2500,9,,
16934128860296022,21:29:00,21:29:00,2252,10,,
16934128860296022,21:30:00,21:30:00,2541,11,,
16934128860296022,21:32:00,21:32:00,2241,12,,
16934128860296022,21:33:00,21:33:00,2106,13,,
16934128860296022,21:35:00,21:35:00,2150,14,,
16934128860296022,21:36:00,21:36:00,2299,15,,
16934128860296022,21:38:00,21:38:00,2256,16,,
16934128860296022,21:39:00,21:39:00,2354,17,,
16934128860296022,21:41:00,21:41:00,2346,18,,
16934128860296022,21:44:00,21:44:00,2193,19,,
16934128860296022,21:46:00,21:46:00,2194,20,,
17031430960296022,23:50:00,23:50:00,2207,1,,
17031430960296022,23:52:00,23:52:00,2233,2,,
17031430960296022,23:53:00,23:53:00,2137,3,,
17031430960296022,23:55:00,23:55:00,2350,4,,
17031430960296022,23:56:00,23:56:00,2167,5,,
17031430960296022,23:57:00,23:57:00,2533,6,,
17031430960296022,23:58:00,23:58:00,2334,7,,
17031430960296022,24:00:00,24:00:00,2476,8,,
17031430960296022,24:01:00,24:01:00,2500,9,,
17031430960296022,24:02:00,24:02:00,2252,10,,
17031430960296022,24:04:00,24:04:00,2541,11,,
17031430960296022,24:06:00,24:06:00,2241,12,,
17031430960296022,24:07:00,24:07:00,2106,13,,
17031430960296022,24:08:00,24:08:00,2150,14,,
17031430960296022,24:09:00,24:09:00,2299,15,,
17031430960296022,24:11:00,24:11:00,2256,16,,
17031430960296022,24:13:00,24:13:00,2354,17,,
17031430960296022,24:14:00,24:14:00,2346,18,,
17031430960296022,24:17:00,24:17:00,2193,19,,
17031430960296022,24:19:00,24:19:00,2194,20,,
17031430970296022,16:43:00,16:43:00,2207,1,,
17031430970296022,16:46:00,16:46:00,2233,2,,
17031430970296022,16:47:00,16:47:00,2137,3,,
17031430970296022,16:48:00,16:48:00,2350,4,,
17031430970296022,16:49:00,16:49:00,2167,5,,
17031430970296022,16:50:00,16:50:00,2533,6,,
17031430970296022,16:51:00,16:51:00,2334,7,,
17031430970296022,16:53:00,16:53:00,2476,8,,
17031430970296022,16:54:00,16:54:00,2500,9,,
17031430970296022,16:56:00,16:56:00,2252,10,,
17031430970296022,16:57:00,16:57:00,2541,11,,
17031430970296022,16:59:00,16:59:00,2241,12,,
17031430970296022,17:01:00,17:01:00,2106,13,,
17031430970296022,17:02:00,17:02:00,2150,14,,
17031430970296022,17:03:00,17:03:00,2299,15,,
17031430970296022,17:05:00,17:05:00,2256,16,,
17031430970296022,17:07:00,17:07:00,2354,17,,
17031430970296022,17:08:00,17:08:00,2346,18,,
17031430970296022,17:11:00,17:11:00,2193,19,,
17031430970296022,17:14:00,17:14:00,2194,20,,
17034128840296022,16:18:00,16:18:00,2207,1,,
17034128840296022,16:21:00,16:21:00,2233,2,,
17034128840296022,16:22:00,16:22:00,2137,3,,
17034128840296022,16:23:00,16:23:00,2350,4,,
17034128840296022,16:24:00,16:24:00,2167,5,,
17034128840296022,16:25:00,16:25:00,2533,6,,
17034128840296022,16:26:00,16:26:00,2334,7,,
17034128840296022,16:28:00,16:28:00,2476,8,,
17034128840296022,16:29:00,16:29:00,2500,9,,
17034128840296022,16:31:00,16:31:00,2252,10,,
17034128840296022,16:32:00,16:32:00,2541,11,,
17034128840296022,16:34:00,16:34:00,2241,12,,
17034128840296022,16:36:00,16:36:00,2106,13,,
17034128840296022,16:37:00,16:37:00,2150,14,,
17034128840296022,16:38:00,16:38:00,2299,15,,
17034128840296022,16:40:00,16:40:00,2256,16,,
17034128840296022,16:42:00,16:42:00,2354,17,,
17034128840296022,16:43:00,16:43:00,2346,18,,
17034128840296022,16:46:00,16:46:00,2193,19,,
17034128840296022,16:49:00,16:49:00,2194,20,,
17034128860296022,21:22:00,21:22:00,2207,1,,
17034128860296022,21:24:00,21:24:00,2233,2,,
17034128860296022,21:25:00,21:25:00,2137,3,,
17034128860296022,21:26:00,21:26:00,2350,4,,
17034128860296022,21:27:00,21:27:00,2167,5,,
17034128860296022,21:28:00,21:28:00,2533,6,,
17034128860296022,21:30:00,21:30:00,2334,7,,
17034128860296022,21:31:00,21:31:00,2476,8,,
17034128860296022,21:32:00,21:32:00,2500,9,,
17034128860296022,21:34:00,21:34:00,2252,10,,
17034128860296022,21:35:00,21:35:00,2541,11,,
17034128860296022,21:37:00,21:37:00,2241,12,,
17034128860296022,21:38:00,21:38:00,2106,13,,
17034128860296022,21:40:00,21:40:00,2150,14,,
17034128860296022,21:41:00,21:41:00,2299,15,,
17034128860296022,21:43:00,21:43:00,2256,16,,
17034128860296022,21:44:00,21:44:00,2354,17,,
17034128860296022,21:46:00,21:46:00,2346,18,,
17034128860296022,21:49:00,21:49:00,2193,19,,
17034128860296022,21:51:00,21:51:00,2194,20,,
17131430960296022,23:59:00,23:59:00,2207,1,,
17131430960296022,24:01:00,24:01:00,2233,2,,
17131430960296022,24:02:00,24:02:00,2137,3,,
17131430960296022,24:03:00,24:03:00,2350,4,,
17131430960296022,24:04:00,24:04:00,2167,5,,
17131430960296022,24:05:00,24:05:00,2533,6,,
17131430960296022,24:07:00,24:07:00,2334,7,,
17131430960296022,24:08:00,24:08:00,2476,8,,
17131430960296022,24:09:00,24:09:00,2500,9,,
17131430960296022,24:11:00,24:11:00,2252,10,,
17131430960296022,24:12:00,24:12:00,2541,11,,
17131430960296022,24:14:00,24:14:00,2241,12,,
17131430960296022,24:15:00,24:15:00,2106,13,,
17131430960296022,24:17:00,24:17:00,2150,14,,
17131430960296022,24:18:00,24:18:00,2299,15,,
17131430960296022,24:20:00,24:20:00,2256,16,,
17131430960296022,24:21:00,24:21:00,2354,17,,
17131430960296022,24:23:00,24:23:00,2346,18,,
17131430960296022,24:25:00,24:25:00,2193,19,,
17131430960296022,24:28:00,24:28:00,2194,20,,
17131430970296022,16:46:00,16:46:00,2207,1,,
17131430970296022,16:49:00,16:49:00,2233,2,,
17131430970296022,16:50:00,16:50:00,2137,3,,
17131430970296022,16:51:00,16:51:00,2350,4,,
17131430970296022,16:52:00,16:52:00,2167,5,,
17131430970296022,16:53:00,16:53:00,2533,6,,
17131430970296022,16:55:00,16:55:00,2334,7,,
17131430970296022,16:56:00,16:56:00,2476,8,,
17131430970296022,16:57:00,16:57:00,2500,9,,
17131430970296022,16:59:00,16:59:00,2252,10,,
17131430970296022,17:00:00,17:00:00,2541,11,,
17131430970296022,17:02:00,17:02:00,2241,12,,
17131430970296022,17:04:00,17:04:00,2106,13,,
17131430970296022,17:05:00,17:05:00,2150,14,,
17131430970296022,17:07:00,17:07:00,2299,15,,
17131430970296022,17:08:00,17:08:00,2256,16,,
17131430970296022,17:10:00,17:10:00,2354,17,,
17131430970296022,17:11:00,17:11:00,2346,18,,
17131430970296022,17:14:00,17:14:00,2193,19,,
17131430970296022,17:17:00,17:17:00,2194,20,,
17134128840296022,16:21:00,16:21:00,2207,1,,
17134128840296022,16:24:00,16:24:00,2233,2,,
17134128840296022,16:25:00,16:25:00,2137,3,,
17134128840296022,16:26:00,16:26:00,2350,4,,
17134128840296022,16:27:00,16:27:00,2167,5,,
17134128840296022,16:28:00,16:28:00,2533,6,,
17134128840296022,16:30:00,16:30:00,2334,7,,
17134128840296022,16:31:00,16:31:00,2476,8,,
17134128840296022,16:32:00,16:32:00,2500,9,,
17134128840296022,16:34:00,16:34:00,2252,10,,
17134128840296022,16:35:00,16:35:00,2541,11,,
17134128840296022,16:37:00,16:37:00,2241,12,,
17134128840296022,16:39:00,16:39:00,2106,13,,
17134128840296022,16:40:00,16:40:00,2150,14,,
17134128840296022,16:42:00,16:42:00,2299,15,,
17134128840296022,16:43:00,16:43:00,2256,16,,
17134128840296022,16:45:00,16:45:00,2354,17,,
17134128840296022,16:46:00,16:46:00,2346,18,,
17134128840296022,16:49:00,16:49:00,2193,19,,
17134128840296022,16:52:00,16:52:00,2194,20,,
17134128860296022,21:27:00,21:27:00,2207,1,,
17134128860296022,21:29:00,21:29:00,2233,2,,
17134128860296022,21:30:00,21:30:00,2137,3,,
17134128860296022,21:31:00,21:31:00,2350,4,,
17134128860296022,21:32:00,21:32:00,2167,5,,
17134128860296022,21:33:00,21:33:00,2533,6,,
17134128860296022,21:35:00,21:35:00,2334,7,,
17134128860296022,21:36:00,21:36:00,2476,8,,
17134128860296022,21:37:00,21:37:00,2500,9,,
17134128860296022,21:39:00,21:39:00,2252,10,,
17134128860296022,21:40:00,21:40:00,2541,11,,
17134128860296022,21:42:00,21:42:00,2241,12,,
17134128860296022,21:43:00,21:43:00,2106,13,,
17134128860296022,21:45:00,21:45:00,2150,14,,
17134128860296022,21:46:00,21:46:00,2299,15,,
17134128860296022,21:48:00,21:48:00,2256,16,,
17134128860296022,21:49:00,21:49:00,2354,17,,
17134128860296022,21:51:00,21:51:00,2346,18,,
17134128860296022,21:54:00,21:54:00,2193,19,,
17134128860296022,21:56:00,21:56:00,2194,20,,
17231430960296022,00:07:00,00:07:00,2207,1,,
17231430960296022,00:09:00,00:09:00,2233,2,,
17231430960296022,00:10:00,00:10:00,2137,3,,
17231430960296022,00:12:00,00:12:00,2350,4,,
17231430960296022,00:13:00,00:13:00,2167,5,,
17231430960296022,00:14:00,00:14:00,2533,6,,
17231430960296022,00:15:00,00:15:00,2334,7,,
17231430960296022,00:17:00,00:17:00,2476,8,,
17231430960296022,00:18:00,00:18:00,2500,9,,
17231430960296022,00:19:00,00:19:00,2252,10,,
17231430960296022,00:21:00,00:21:00,2541,11,,
17231430960296022,00:23:00,00:23:00,2241,12,,
17231430960296022,00:24:00,00:24:00,2106,13,,
17231430960296022,00:25:00,00:25:00,2150,14,,
17231430960296022,00:26:00,00:26:00,2299,15,,
17231430960296022,00:28:00,00:28:00,2256,16,,
17231430960296022,00:30:00,00:30:00,2354,17,,
17231430960296022,00:31:00,00:31:00,2346,18,,
17231430960296022,00:34:00,00:34:00,2193,19,,
17231430960296022,00:36:00,00:36:00,2194,20,,
17231430970296022,16:50:00,16:50:00,2207,1,,
17231430970296022,16:52:00,16:52:00,2233,2,,
17231430970296022,16:53:00,16:53:00,2137,3,,
17231430970296022,16:54:00,16:54:00,2350,4,,
17231430970296022,16:55:00,16:55:00,2167,5,,
17231430970296022,16:56:00,16:56:00,2533,6,,
17231430970296022,16:58:00,16:58:00,2334,7,,
17231430970296022,16:59:00,16:59:00,2476,8,,
17231430970296022,17:00:00,17:00:00,2500,9,,
17231430970296022,17:02:00,17:02:00,2252,10,,
17231430970296022,17:03:00,17:03:00,2541,11,,
17231430970296022,17:06:00,17:06:00,2241,12,,
17231430970296022,17:07:00,17:07:00,2106,13,,
17231430970296022,17:08:00,17:08:00,2150,14,,
17231430970296022,17:10:00,17:10:00,2299,15,,
17231430970296022,17:11:00,17:11:00,2256,16,,
17231430970296022,17:13:00,17:13:00,2354,17,,
17231430970296022,17:15:00,17:15:00,2346,18,,
17231430970296022,17:17:00,17:17:00,2193,19,,
17231430970296022,17:20:00,17:20:00,2194,20,,
17234128840296022,16:25:00,16:25:00,2207,1,,
17234128840296022,16:27:00,16:27:00,2233,2,,
17234128840296022,16:28:00,16:28:00,2137,3,,
17234128840296022,16:29:00,16:29:00,2350,4,,
17234128840296022,16:30:00,16:30:00,2167,5,,
17234128840296022,16:31:00,16:31:00,2533,6,,
17234128840296022,16:33:00,16:33:00,2334,7,,
17234128840296022,16:34:00,16:34:00,2476,8,,
17234128840296022,16:35:00,16:35:00,2500,9,,
17234128840296022,16:37:00,16:37:00,2252,10,,
17234128840296022,16:38:00,16:38:00,2541,11,,
17234128840296022,16:41:00,16:41:00,2241,12,,
17234128840296022,16:42:00,16:42:00,2106,13,,
17234128840296022,16:43:00,16:43:00,2150,14,,
17234128840296022,16:45:00,16:45:00,2299,15,,
17234128840296022,16:46:00,16:46:00,2256,16,,
17234128840296022,16:48:00,16:48:00,2354,17,,
17234128840296022,16:50:00,16:50:00,2346,18,,
17234128840296022,16:52:00,16:52:00,2193,19,,
17234128840296022,16:55:00,16:55:00,2194,20,,
17234128860296022,21:32:00,21:32:00,2207,1,,
17234128860296022,21:34:00,21:34:00,2233,2,,
17234128860296022,21:35:00,21:35:00,2137,3,,
17234128860296022,21:36:00,21:36:00,2350,4,,
17234128860296022,21:37:00,21:37:00,2167,5,,
17234128860296022,21:38:00,21:38:00,2533,6,,
17234128860296022,21:40:00,21:40:00,2334,7,,
17234128860296022,21:41:00,21:41:00,2476,8,,
17234128860296022,21:42:00,21:42:00,2500,9,,
17234128860296022,21:44:00,21:44:00,2252,10,,
17234128860296022,21:45:00,21:45:00,2541,11,,
17234128860296022,21:47:00,21:47:00,2241,12,,
17234128860296022,21:48:00,21:48:00,2106,13,,
17234128860296022,21:50:00,21:50:00,2150,14,,
17234128860296022,21:51:00,21:51:00,2299,15,,
17234128860296022,21:53:00,21:53:00,2256,16,,
17234128860296022,21:54:00,21:54:00,2354,17,,
17234128860296022,21:56:00,21:56:00,2346,18,,
17234128860296022,21:59:00,21:59:00,2193,19,,
17234128860296022,22:01:00,22:01:00,2194,20,,
1731430960296022,07:22:00,07:22:00,2207,1,,
1731430960296022,07:24:00,07:24:00,2233,2,,
1731430960296022,07:26:00,07:26:00,2137,3,,
1731430960296022,07:27:00,07:27:00,2350,4,,
1731430960296022,07:28:00,07:28:00,2167,5,,
1731430960296022,07:29:00,07:29:00,2533,6,,
1731430960296022,07:30:00,07:30:00,2334,7,,
1731430960296022,07:32:00,07:32:00,2476,8,,
1731430960296022,07:33:00,07:33:00,2500,9,,
1731430960296022,07:34:00,07:34:00,2252,10,,
1731430960296022,07:36:00,07:36:00,2541,11,,
1731430960296022,07:38:00,07:38:00,2241,12,,
1731430960296022,07:39:00,07:39:00,2106,13,,
1731430960296022,07:40:00,07:40:00,2150,14,,
1731430960296022,07:42:00,07:42:00,2299,15,,
1731430960296022,07:43:00,07:43:00,2256,16,,
1731430960296022,07:45:00,07:45:00,2354,17,,
1731430960296022,07:46:00,07:46:00,2346,18,,
1731430960296022,07:49:00,07:49:00,2193,19,,
1731430960296022,07:52:00,07:52:00,2194,20,,
1731430970296022,07:02:00,07:02:00,2207,1,,
1731430970296022,07:04:00,07:04:00,2233,2,,
1731430970296022,07:05:00,07:05:00,2137,3,,
1731430970296022,07:07:00,07:07:00,2350,4,,
1731430970296022,07:08:00,07:08:00,2167,5,,
1731430970296022,07:09:00,07:09:00,2533,6,,
1731430970296022,07:10:00,07:10:00,2334,7,,
1731430970296022,07:11:00,07:11:00,2476,8,,
1731430970296022,07:13:00,07:13:00,2500,9,,
1731430970296022,07:14:00,07:14:00,2252,10,,
1731430970296022,07:15:00,07:15:00,2541,11,,
1731430970296022,07:17:00,07:17:00,2241,12,,
1731430970296022,07:19:00,07:19:00,2106,13,,
1731430970296022,07:20:00,07:20:00,2150,14,,
1731430970296022,07:21:00,07:21:00,2299,15,,
1731430970296022,07:23:00,07:23:00,2256,16,,
1731430970296022,07:24:00,07:24:00,2354,17,,
1731430970296022,07:26:00,07:26:00,2346,18,,
1731430970296022,07:29:00,07:29:00,2193,19,,
1731430970296022,07:31:00,07:31:00,2194,20,,
17331430960296022,00:16:00,00:16:00,2207,1,,
17331430960296022,00:18:00,00:18:00,2233,2,,
17331430960296022,00:19:00,00:19:00,2137,3,,
17331430960296022,00:20:00,00:20:00,2350,4,,
17331430960296022,00:21:00,00:21:00,2167,5,,
17331430960296022,00:22:00,00:22:00,2533,6,,
17331430960296022,00:24:00,00:24:00,2334,7,,
17331430960296022,00:25:00,00:25:00,2476,8,,
17331430960296022,00:26:00,00:26:00,2500,9,,
17331430960296022,00:28:00,00:28:00,2252,10,,
17331430960296022,00:29:00,00:29:00,2541,11,,
17331430960296022,00:31:00,00:31:00,2241,12,,
17331430960296022,00:32:00,00:32:00,2106,13,,
17331430960296022,00:34:00,00:34:00,2150,14,,
17331430960296022,00:35:00,00:35:00,2299,15,,
17331430960296022,00:37:00,00:37:00,2256,16,,
17331430960296022,00:38:00,00:38:00,2354,17,,
17331430960296022,00:40:00,00:40:00,2346,18,,
17331430960296022,00:42:00,00:42:00,2193,19,,
17331430960296022,00:45:00,00:45:00,2194,20,,
17331430970296022,16:53:00,16:53:00,2207,1,,
17331430970296022,16:55:00,16:55:00,2233,2,,
17331430970296022,16:56:00,16:56:00,2137,3,,
17331430970296022,16:57:00,16:57:00,2350,4,,
17331430970296022,16:58:00,16:58:00,2167,5,,
17331430970296022,16:59:00,16:59:00,2533,6,,
17331430970296022,17:01:00,17:01:00,2334,7,,
17331430970296022,17:02:00,17:02:00,2476,8,,
17331430970296022,17:03:00,17:03:00,2500,9,,
17331430970296022,17:05:00,17:05:00,2252,10,,
17331430970296022,17:06:00,17:06:00,2541,11,,
17331430970296022,17:09:00,17:09:00,2241,12,,
17331430970296022,17:10:00,17:10:00,2106,13,,
17331430970296022,17:11:00,17:11:00,2150,14,,
17331430970296022,17:13:00,17:13:00,2299,15,,
17331430970296022,17:15:00,17:15:00,2256,16,,
17331430970296022,17:16:00,17:16:00,2354,17,,
17331430970296022,17:18:00,17:18:00,2346,18,,
17331430970296022,17:20:00,17:20:00,2193,19,,
17331430970296022,17:23:00,17:23:00,2194,20,,
17334128840296022,16:28:00,16:28:00,2207,1,,
17334128840296022,16:30:00,16:30:00,2233,2,,
17334128840296022,16:31:00,16:31:00,2137,3,,
17334128840296022,16:32:00,16:32:00,2350,4,,
17334128840296022,16:33:00,16:33:00,2167,5,,
17334128840296022,16:34:00,16:34:00,2533,6,,
17334128840296022,16:36:00,16:36:00,2334,7,,
17334128840296022,16:37:00,16:37:00,2476,8,,
17334128840296022,16:38:00,16:38:00,2500,9,,
17334128840296022,16:40:00,16:40:00,2252,10,,
17334128840296022,16:41:00,16:41:00,2541,11,,
17334128840296022,16:44:00,16:44:00,2241,12,,
17334128840296022,16:45:00,16:45:00,2106,13,,
17334128840296022,16:46:00,16:46:00,2150,14,,
17334128840296022,16:48:00,16:48:00,2299,15,,
17334128840296022,16:50:00,16:50:00,2256,16,,
17334128840296022,16:51:00,16:51:00,2354,17,,
17334128840296022,16:53:00,16:53:00,2346,18,,
17334128840296022,16:55:00,16:55:00,2193,19,,
17334128840296022,16:58:00,16:58:00,2194,20,,
17334128860296022,21:37:00,21:37:00,2207,1,,
17334128860296022,21:39:00,21:39:00,2233,2,,
17334128860296022,21:40:00,21:40:00,2137,3,,
17334128860296022,21:41:00,21:41:00,2350,4,,
17334128860296022,21:42:00,21:42:00,2167,5,,
17334128860296022,21:43:00,21:43:00,2533,6,,
17334128860296022,21:45:00,21:45:00,2334,7,,
17334128860296022,21:46:00,21:46:00,2476,8,,
17334128860296022,21:47:00,21:47:00,2500,9,,
17334128860296022,21:49:00,21:49:00,2252,10,,
17334128860296022,21:50:00,21:50:00,2541,11,,
17334128860296022,21:52:00,21:52:00,2241,12,,
17334128860296022,21:53:00,21:53:00,2106,13,,
17334128860296022,21:55:00,21:55:00,2150,14,,
17334128860296022,21:56:00,21:56:00,2299,15,,
17334128860296022,21:58:00,21:58:00,2256,16,,
17334128860296022,21:59:00,21:59:00,2354,17,,
17334128860296022,22:01:00,22:01:00,2346,18,,
17334128860296022,22:04:00,22:04:00,2193,19,,
17334128860296022,22:06:00,22:06:00,2194,20,,
1734128840296022,07:02:00,07:02:00,2207,1,,
1734128840296022,07:04:00,07:04:00,2233,2,,
1734128840296022,07:05:00,07:05:00,2137,3,,
